-4.883696591402579557e-02,-6.067879646417122519e-01,-2.207877709467305494e-02,1.059901809530445745e-03,-2.947979414030647838e-02,-1.100271731732480052e-01,-2.156925849587564697e-02,-5.299374617840887924e-02,-1.669402396920907292e-02,-4.328744674349228189e-02,-1.202533484844894689e-02,-2.847351763491199131e-02,-8.463658547146670624e-03,-1.955969542598511718e-02,-5.539309138734987113e-03,-1.262036403616075345e-02,-2.837294691440301470e-03,-6.989811436778575401e-03,-1.855916788396155478e-04,-4.004260656985173666e-03
-4.706646814745404223e-02,-6.069072676876625660e-01,-2.066493761292165221e-02,5.246104961716340810e-03,-2.859163305930778956e-02,-1.082401049447046237e-01,-2.094054256849192663e-02,-5.152293708694672542e-02,-1.626623671726297113e-02,-4.234739629318100967e-02,-1.173155584891609829e-02,-2.782400378030771768e-02,-8.265865392626007072e-03,-1.913147142852048010e-02,-5.413118626512792783e-03,-1.234490597410252237e-02,-2.773823698816652028e-03,-6.839564868290213401e-03,-1.816645353060183715e-04,-3.919329125598334726e-03
-4.652552098440867340e-02,-5.983522324686041394e-01,-1.895228945535206919e-02,1.159653756030031881e-02,-2.695120882625713643e-02,-1.032149494212303009e-01,-1.962852581057246415e-02,-4.798356548505902652e-02,-1.527541493629333037e-02,-3.984566927721965024e-02,-1.101116677790909409e-02,-2.609873191229304321e-02,-7.759923779299968474e-03,-1.796560219770246963e-02,-5.081516720370887405e-03,-1.158802697755576677e-02,-2.603982834543113779e-03,-6.421222689952594057e-03,-1.705394740075639006e-04,-3.679371826834263240e-03
-5.754101122763504578e-02,-5.963385823355311643e-01,-1.992792276806644447e-02,2.308540162213801317e-02,-2.557048753463074531e-02,-9.411374049750102777e-02,-1.774765582083930732e-02,-4.074042717379448841e-02,-1.355004825690253080e-02,-3.456829471165619172e-02,-9.618465535054371990e-03,-2.233112116180265005e-02,-6.720824446579170587e-03,-1.537235933728038455e-02,-4.374488282604585727e-03,-9.878448488722661042e-03,-2.233402909898432424e-03,-5.463199093901645320e-03,-1.445491463234803789e-04,-3.120344282110034707e-03
-2.562974075240112559e-02,-1.575957766510533986e-01,-5.865782394574942105e-03,1.244374790166689546e-02,-5.592248941909058746e-03,-1.856236697450759643e-02,-3.329611075577866130e-03,-6.013909079293991086e-03,-2.390134607886679717e-03,-5.649933096173889377e-03,-1.605841891315087054e-03,-3.441264455127835895e-03,-1.087416098037366323e-03,-2.373627516445456394e-03,-6.914378724021271426e-04,-1.501407671822106368e-03,-3.479360219417604989e-04,-8.238983844045866039e-04,-2.145485035734870271e-05,-4.642341520383581411e-04
-4.067128206111239597e-02,-1.998424938095800241e-01,-1.432345609447110459e-02,-5.130929068910360276e-03,-1.151776469662131076e-02,-3.275196022796307560e-02,-7.393235036247011206e-03,-1.516080156371910764e-02,-5.208583310765363232e-03,-1.201640175209408613e-02,-3.540780576632203674e-03,-7.719528966313183790e-03,-2.396305485688307764e-03,-5.227620709644009017e-03,-1.527807593856079713e-03,-3.332189771149791317e-03,-7.693129027779462264e-04,-1.824969958167355858e-03,-4.764118111054942281e-05,-1.030484500164324368e-03
-4.062398464174608870e-02,-2.012962506044622402e-01,-1.392487408093541143e-02,-3.326089844841551707e-03,-1.123182028624539197e-02,-3.208538159803731721e-02,-7.162711486333297843e-03,-1.453626657277230436e-02,-5.041853677251071850e-03,-1.161711439684262256e-02,-3.420870144612011936e-03,-7.436601577135661459e-03,-2.313139746105385020e-03,-5.039322946489765628e-03,-1.473645991622458615e-03,-3.209821750675144296e-03,-7.417050824544167221e-04,-1.757640983288368680e-03,-4.585728509555243610e-05,-9.919824498264247833e-04
-4.114645359171484329e-02,-2.029334463877036088e-01,-1.446742592083028259e-02,-5.408922884972937849e-03,-1.167836549150457100e-02,-3.337198715311591457e-02,-7.519710900599112409e-03,-1.550689176064836902e-02,-5.309024289058692642e-03,-1.228559075307452536e-02,-3.614961709644439868e-03,-7.901175779917737896e-03,-2.449174008863745818e-03,-5.352117808505576710e-03,-1.562720857860571723e-03,-3.412969135895098632e-03,-7.872909160492888928e-04,-1.869811758909812899e-03,-4.883777516190532003e-05,-1.056289613050325534e-03
-4.615324011268433224e-02,-2.061813689128325078e-01,-1.730462151919587993e-02,-1.126987342150353663e-02,-1.327630859192040214e-02,-3.598167220850161108e-02,-8.522651132180286693e-03,-1.744771593428468687e-02,-5.938667942508497367e-03,-1.349181705217735415e-02,-4.020197873005368176e-03,-8.707261044477006273e-03,-2.709354246394179988e-03,-5.872505333209120972e-03,-1.723079165029175628e-03,-3.741808657752280706e-03,-8.660596219729692997e-04,-2.046073175574817087e-03,-5.332250763893525036e-05,-1.153676399137135850e-03
-4.324150917403483951e-02,-2.656400765215376492e-01,-9.833144807860978026e-03,2.665132169174857374e-02,-9.056173994451908668e-03,-2.867717796761903859e-02,-5.039593147542664048e-03,-7.718439911978037041e-03,-3.490952212112509272e-03,-7.834164321622321889e-03,-2.262748602840963102e-03,-4.570349409202091942e-03,-1.498396158206615706e-03,-3.155971196731569006e-03,-9.363308477508239420e-04,-1.971386585090232225e-03,-4.659280138984927644e-04,-1.074819931785370945e-03,-2.761797292389129956e-05,-5.987869347933050691e-04
-4.388259669954380771e-02,-2.731273108789256110e-01,-9.178360595031740884e-03,3.028405784553141536e-02,-8.650976782039982577e-03,-2.802980647239595655e-02,-4.701711462325185859e-03,-6.788352765137204564e-03,-3.256038745741016843e-03,-7.301980384826387352e-03,-2.095230353928841972e-03,-4.180055046880855329e-03,-1.383611383162407053e-03,-2.900675887401804945e-03,-8.620141695541783458e-04,-1.805138425925082064e-03,-4.282209677312476107e-04,-9.837797484932469302e-04,-2.521358878289205408e-05,-5.468680353336281092e-04
-4.519991859990968308e-02,-2.824669392398324597e-01,-8.829193449127463456e-03,3.446103732000959513e-02,-8.387656963923548897e-03,-2.737503251197851914e-02,-4.394746545622235483e-03,-5.695348308419832459e-03,-3.013914313223214209e-03,-6.656992089614102194e-03,-1.907432332805912741e-03,-3.694131720674843824e-03,-1.248121714266364844e-03,-2.576683584274877363e-03,-7.713170812783083988e-04,-1.591240836471105547e-03,-3.812179557054515104e-04,-8.650337252564953457e-04,-2.201590153671093090e-05,-4.780182988286959221e-04
-2.413566696574651060e-02,-2.738406360176421361e-01,-2.382304621014178143e-04,4.655710559985339059e-02,-4.575879791231756907e-03,-2.434892872768117111e-02,-2.460201337768692757e-03,-3.523317415426070482e-03,-2.045841621143067168e-03,-5.687766588654900347e-03,-1.409561443153840594e-03,-3.145396848375671753e-03,-9.931031143402260439e-04,-2.296042274349614949e-03,-6.437495185379625605e-04,-1.445005309679550740e-03,-3.289276798293829635e-04,-8.053048638751805505e-04,-2.121453371200304955e-05,-4.582215964631594380e-04
1.051207774043530357e-01,1.306757849777553659e-01,1.900897864580348151e-01,2.595769152701913329e-01,3.296935019251318738e-02,1.013826968637770998e-01,2.576327471377080902e-02,6.712675222769927397e-02,1.933215152003120788e-02,4.833074522980040227e-02,1.393984244985488688e-02,3.301866537285848974e-02,9.748500789119346477e-03,2.233038041199362708e-02,6.368518408329285410e-03,1.446420431919120606e-02,3.255432091025023834e-03,7.986736181149308583e-03,2.119191512679490419e-04,4.572843017484831338e-03
1.789051346373753126e-02,1.512649637549705155e-02,3.718995283928862305e-02,1.487300674934711187e-01,2.944825034897414692e-02,7.818904631552095474e-02,2.339119742978377353e-02,6.268779346871318492e-02,1.720920727352337476e-02,4.212000193554572142e-02,1.241064808668320557e-02,2.940107470820175345e-02,8.647465996588568626e-03,1.970876986561368241e-02,5.643373930858997661e-03,1.279436142741237521e-02,2.881474974980166234e-03,7.052558513447474212e-03,1.870645162618145719e-04,4.036745897414899774e-03
3.099271018236227776e-02,-8.145342740550017002e-03,3.159314930799991816e-02,1.078039849933040556e-01,2.143202980816983488e-02,4.833729817093532222e-02,1.600281403925092952e-02,4.007069658310756510e-02,1.127824589055202373e-02,2.608647160641474130e-02,7.932549067305909654e-03,1.815855615979136001e-02,5.430979742122627948e-03,1.206354605113848372e-02,3.504462040716578401e-03,7.798570930734783843e-03,1.776027795317396043e-03,4.276250300189906456e-03,1.126271212341836258e-04,2.432995374274699203e-03
2.349431813170364813e-02,4.241679145308888121e-02,2.459713587943673091e-02,8.274584297571413449e-02,1.843642548892674218e-02,4.690622560779783567e-02,1.400574589945233206e-02,3.582353192214832172e-02,1.011689015853255852e-02,2.418434315640618365e-02,7.196454232376950713e-03,1.673709275919065681e-02,4.973006918149877609e-03,1.119863447297075529e-02,3.227013577095580021e-03,7.248557969733091660e-03,1.641787519113205134e-03,3.986849689946859836e-03,1.053722393332270988e-04,2.275069772447296454e-03
2.253430882192131168e-02,6.719787742940269704e-02,2.586766335757522198e-02,8.730985608897540162e-02,2.045642277683412322e-02,5.466577329928672818e-02,1.569029184832308743e-02,4.055026588321204717e-02,1.145676839573028100e-02,2.776569382199291572e-02,8.190180111493285120e-03,1.917873677583079028e-02,5.681953932862357677e-03,1.286821706287144713e-02,3.695796283760033590e-03,8.334039072351790908e-03,1.883330472964684461e-03,4.589557104995379763e-03,1.214763007208402790e-04,2.622206735677964917e-03
2.697441520216407570e-04,2.684643560753317924e-03,2.826469256491070427e-03,9.428697782771690988e-03,2.303338066282708749e-03,5.775465812772589275e-03,1.739320170783210419e-03,4.344984476026133094e-03,1.246907504200060832e-03,2.941990429259691824e-03,8.806912089482163289e-04,2.027292500372978711e-03,6.058060670871968749e-04,1.354881012236878448e-03,3.918565606703138839e-04,8.755440497720665865e-04,1.989546235195981962e-04,4.809508736978142457e-04,1.268532039882737416e-05,2.739699806539700215e-04
5.844777548540302375e-03,-1.104258418340089976e-01,1.761401265408216524e-02,8.475164932684839392e-02,1.085619226892698200e-02,2.132209615084443288e-02,8.825907160996824402e-03,2.422164793012866052e-02,6.260245874578827981e-03,1.463553772737686068e-02,4.490018859611206135e-03,1.055437396362104291e-02,3.098768191698789663e-03,6.966617140168732125e-03,2.013757893471960179e-03,4.533446894034082880e-03,1.024643207570176320e-03,2.489342715048109989e-03,6.588300197895918461e-05,1.422199300054716609e-03
4.244170679246535988e-03,-1.299434781025834429e-01,1.813740841901458761e-02,9.073273005415052883e-02,1.099497932391169108e-02,2.095644767646619860e-02,9.044336579028755541e-03,2.509976271348842575e-02,6.413864071510939555e-03,1.499382113144704168e-02,4.610168808160806930e-03,1.086762474792658632e-02,3.183787600528339284e-03,7.164890677543599498e-03,2.070450098221699592e-03,4.666309758498456313e-03,1.053867199397497427e-03,2.562416500770231358e-03,6.784981734331544561e-05,1.464553685366677205e-03
2.999860739490654502e-02,-3.501329030080811699e-02,3.678521693169838069e-02,1.407591068538866508e-01,2.560402422061782562e-02,6.031203718298294020e-02,1.980583406740109298e-02,5.172002711058248936e-02,1.420425247826270949e-02,3.366286468782732355e-02,1.012224520055890822e-02,2.359667598835636995e-02,6.988208056810221551e-03,1.571637867378797293e-02,4.535189166068467372e-03,1.018851625047451429e-02,2.306884339594045957e-03,5.600010934831086556e-03,1.480375619646448005e-04,3.196188345402640497e-03
2.304485421942024242e-02,-1.402913006900422810e-01,4.000634881629963613e-02,1.733504157394279710e-01,2.642383316410148314e-02,5.805094334031716402e-02,2.097728911754097314e-02,5.627766682018689459e-02,1.499996397487074647e-02,3.543081795969373060e-02,1.073529821905153114e-02,2.516784985932391666e-02,7.417030932429937752e-03,1.670052153362651740e-02,4.819333423078586351e-03,1.084790997271777024e-02,2.452719162777138896e-03,5.961355054429374849e-03,1.577314773730540483e-04,3.405045259120622735e-03
2.487722540180873493e-02,-8.158877642078068981e-02,4.117257341798921666e-02,1.721065204616114008e-01,2.895044969712840324e-02,6.882667954528272347e-02,2.294411912008764709e-02,6.145727067586864711e-02,1.658753520667949344e-02,3.973679068198135433e-02,1.190449577884735745e-02,2.801697799133794423e-02,8.251868341895025188e-03,1.866850457823760606e-02,5.370699112750757995e-03,1.212239531125100522e-02,2.736774578808380542e-03,6.669842322873892164e-03,1.766425198547492482e-04,3.812748488097619966e-03
2.534621109070388234e-02,1.180473755092661253e-02,3.818699919772583495e-02,1.448162668255703056e-01,2.887083448375605058e-02,7.351932771595047489e-02,2.252161308850907095e-02,5.923851242912672038e-02,1.638236461046344711e-02,3.952388887054487931e-02,1.173653159326323164e-02,2.755903430319365383e-02,8.141016862580115893e-03,1.843462913801421216e-02,5.297537564193802520e-03,1.195407170938442981e-02,2.699780393459148223e-03,6.580834832762658994e-03,1.742430219793655172e-04,3.761076591873484167e-03
-2.135839239690078169e-03,-4.308320105386765353e-01,4.341053999058426538e-02,2.392405926381426795e-01,2.494443053794694748e-02,4.150340399518945289e-02,2.111435974825782297e-02,5.997474433812910455e-02,1.486782586649538704e-02,3.442528070941944240e-02,1.071515432602737801e-02,2.534114371722531733e-02,7.393833492131081375e-03,1.662088181014356042e-02,4.809794283739912690e-03,1.084522471783064095e-02,2.447931561013360312e-03,5.951132417218837206e-03,1.576341737199469855e-04,3.402433925978629124e-03
4.478859309499985393e-04,-2.797185006187042355e-01,4.261606214542316973e-02,2.226263998522958754e-01,2.835784095180859596e-02,6.189952987768483628e-02,2.384006291981913966e-02,6.751350750841300652e-02,1.729596112074913150e-02,4.165568010280484845e-02,1.255904744090833441e-02,3.001037872786166405e-02,8.744326480330610538e-03,1.991201751936075293e-02,5.713937368005257006e-03,1.297969481146010219e-02,2.918058423262647437e-03,7.146179022061638006e-03,1.897609606782493796e-04,4.094298766188947045e-03
-4.742858846445207298e-03,-2.964351306865460334e-01,4.246135024132649538e-02,2.301913070642977455e-01,2.868358559070706762e-02,6.381188443987502457e-02,2.443669962619503255e-02,7.004330226492372358e-02,1.783447188623770580e-02,4.328347115389664934e-02,1.300121419689975397e-02,3.122690563275047973e-02,9.074691818319130521e-03,2.073826524140311156e-02,5.939462115047264637e-03,1.352765957417205282e-02,3.036388578252422182e-03,7.452890055460992778e-03,1.980973038540134539e-04,4.273577273365756005e-03
-5.692291000517965376e-03,-2.904531473828788624e-01,4.163703084592924181e-02,2.274211169432088508e-01,2.834833817059118771e-02,6.374973353535265397e-02,2.422442806242164348e-02,6.963357073723749902e-02,1.771844006116805870e-02,4.312287566579635356e-02,1.293134139487150946e-02,3.110510890103183185e-02,9.033326010414080565e-03,2.066770242371375466e-02,5.915368491834207751e-03,1.348356961547837046e-02,3.025089843577133397e-03,7.430423499639962452e-03,1.975605693870051275e-04,4.261782036958801888e-03
-3.430837758348994661e-03,-2.802388903417136756e-01,4.290930766402481500e-02,2.300213012653024303e-01,2.937700430444402377e-02,6.662809445784663442e-02,2.496019454460662174e-02,7.138973395582795534e-02,1.825092476125684399e-02,4.439755607151255751e-02,1.330572364697538493e-02,3.196235537712990848e-02,9.291156304495323121e-03,2.124548764640532550e-02,6.082027493740090746e-03,1.385575675519211229e-02,3.109707101514539579e-03,7.635080245811139490e-03,2.029525881125231223e-04,4.378276944060018917e-03
-3.362796695688753494e-03,-2.799460783936370545e-01,4.295820141777390022e-02,2.301358530903123423e-01,2.941585127233930022e-02,6.673219103945526864e-02,2.498818930909067065e-02,7.145688279618721273e-02,1.827103430803308365e-02,4.444521470239067712e-02,1.331984024416718593e-02,3.199459473933483067e-02,9.300856340398344635e-03,2.126714692886338270e-02,6.088291202758723888e-03,1.386971426230360939e-02,3.112884972789310700e-03,7.642749274890951044e-03,2.031546026152988480e-04,4.382640763956918706e-03
-4.922823770356200921e-04,-2.595891144612545443e-01,4.228395323703809661e-02,2.197291466953862904e-01,2.881740099703023958e-02,6.475187225255317480e-02,2.421503501689568905e-02,6.852651860199085454e-02,1.763156281596646446e-02,4.265304926237413474e-02,1.281293171805489989e-02,3.065005114648802070e-02,8.929976288310798038e-03,2.036367299363282118e-02,5.838030663757775435e-03,1.327218353225593367e-02,2.982522733050186128e-03,7.309874885011527663e-03,1.941549919963506078e-04,4.188973962794925732e-03
1.529435987542500895e-03,-2.453716421964475258e-01,4.432409877071304127e-02,2.256855092533258389e-01,3.066935669661749464e-02,7.030932916947217615e-02,2.563468276813429120e-02,7.219637519481303389e-02,1.869016088050398650e-02,4.528512075290948291e-02,1.357420322942317660e-02,3.244740160815616503e-02,9.461449744210790463e-03,2.157822002414419224e-02,6.184866770423959673e-03,1.405858137599007816e-02,3.159695425533329619e-03,7.743899393101433618e-03,2.056640966666368954e-04,4.437343286634063549e-03
-1.321735809341538330e-04,-2.967137649399710364e-01,4.030964594121284883e-02,2.077265836389066422e-01,2.556465672001048683e-02,5.113473422102179922e-02,2.126081913963559500e-02,5.946746208357799046e-02,1.520370195561026282e-02,3.592192122941224863e-02,1.096927674129485712e-02,2.598720186567807233e-02,7.597666449955963429e-03,1.717131657681206583e-02,4.949465800599668272e-03,1.118716171343533961e-02,2.522312460617189868e-03,6.148960197450720026e-03,1.629851834047272088e-04,3.517553671316917506e-03
