-3.920675107524235203e-02,-1.276145769317506840e-01,-1.426529109628531938e-02,-9.312463038175657071e-03,-9.297536038504711914e-03,-2.093607657756504925e-02,-5.530891420505678474e-03,-9.814684020623024724e-03,-3.601914157209610678e-03,-7.363812456155678296e-03,-2.322072781967043746e-03,-4.639382932118036457e-03,-1.508699541998198123e-03,-3.079797990501463405e-03,-9.346503499324354362e-04,-1.935906071854314641e-03,-4.614153378714546229e-04,-1.044904238171143977e-03,-2.668534471261299997e-05,-5.791310386740146018e-04
-3.908843586537920356e-02,-1.270362872176072910e-01,-1.410614649341618461e-02,-8.659762228713396848e-03,-9.156737020948074735e-03,-2.050776333680200819e-02,-5.415873192997897045e-03,-9.495206039640043810e-03,-3.514601663540479082e-03,-7.141640301080096932e-03,-2.258147818197802324e-03,-4.484873832715041350e-03,-1.463652912021268151e-03,-2.975478119231308137e-03,-9.050524154011843105e-04,-1.868062104132947035e-03,-4.462340624349732041e-04,-1.007382708002279876e-03,-2.568617243461980998e-05,-5.575819933178532365e-04
-3.442163488455132064e-02,-6.457119712122766364e-02,-1.669414733043619176e-02,-3.393021852655071779e-02,-1.045393736470655310e-02,-2.230298800023825662e-02,-6.917405674206084792e-03,-1.485352509389134198e-02,-4.647847182621988801e-03,-1.002299938535017310e-02,-3.130464803788042105e-03,-6.722416369873685654e-03,-2.086808297432513407e-03,-4.446700003112804764e-03,-1.320425976448972531e-03,-2.841351760027172914e-03,-6.607890846290436328e-04,-1.545849562668846809e-03,-4.015842515876312578e-05,-8.692848016145938300e-04
-3.630410916918520858e-02,-2.470246886972512351e-02,-2.559934118842187994e-02,-7.619914011343825733e-02,-1.659986813970970587e-02,-3.633508147060356824e-02,-1.194208677706476776e-02,-2.870634133459365120e-02,-8.287718784323390431e-03,-1.876671360218542389e-02,-5.758463696480078595e-03,-1.295599446758051269e-02,-3.912636322992165717e-03,-8.591233462168945678e-03,-2.511205220381179312e-03,-5.537958875022068635e-03,-1.268268020311022742e-03,-3.030051171130054323e-03,-7.952007635009822480e-05,-1.718712133950785637e-03
-3.778026425944432110e-02,-1.749947813351475107e-03,-2.786375412151980216e-02,-8.753717841826277879e-02,-1.762713054366583931e-02,-3.730063334760305715e-02,-1.276852026582622063e-02,-3.096413099686162740e-02,-8.834932658059103938e-03,-1.992678210328985289e-02,-6.142863103116015869e-03,-1.383353091436689310e-02,-4.171923753519983513e-03,-9.154534883228621078e-03,-2.677659378421312283e-03,-5.905033212544158125e-03,-1.352188441045505717e-03,-3.229854781833597747e-03,-8.476977285622652714e-05,-1.832160636631088770e-03
-4.320157679371025572e-02,-5.713855531398239623e-02,-2.748855126696848200e-02,-7.421661266910423160e-02,-1.801036447088149445e-02,-4.010180336807708801e-02,-1.272394069440195563e-02,-2.989129570102000422e-02,-8.803238024320706595e-03,-1.984054014798818100e-02,-6.085109564165953541e-03,-1.358935105644115855e-02,-4.124138427445029308e-03,-9.020275251757949031e-03,-2.641428267197313239e-03,-5.804636396451733592e-03,-1.332367248491410708e-03,-3.174102522675423602e-03,-8.317750669002602992e-05,-1.798155300283800495e-03
-4.319732700547922882e-02,-5.716932795906051745e-02,-2.747440971382267283e-02,-7.414852614926786822e-02,-1.799935878119619803e-02,-4.007273969692611015e-02,-1.271475837321211014e-02,-2.986549370872622691e-02,-8.796397016127482232e-03,-1.982355790583686939e-02,-6.080112391676920428e-03,-1.357733030757534223e-02,-4.120633923984989497e-03,-9.012219748350144138e-03,-2.639130616255547842e-03,-5.799390225970866772e-03,-1.331190931252126085e-03,-3.171206762350031391e-03,-8.310048057325511417e-05,-1.796494011798484758e-03
-4.168467790500358927e-02,-7.458909501478103166e-02,-2.501874616141951807e-02,-6.365777080962897738e-02,-1.671503279919182849e-02,-3.834860126287134574e-02,-1.174240024608282779e-02,-2.740163615046176462e-02,-8.151279772872572355e-03,-1.845714656151251076e-02,-5.633976898742371064e-03,-1.258136112441586574e-02,-3.821388949619887281e-03,-8.367936539157318915e-03,-2.448122738843441348e-03,-5.382213073142532236e-03,-1.235193473232022894e-03,-2.944318432340411757e-03,-7.716442833847513070e-05,-1.668131708783461608e-03
-1.182602078969445872e-02,1.241403257349035782e-02,-5.607541589137749610e-03,-8.912247151620828617e-03,-2.112270835121772376e-03,4.360319072267389642e-04,-9.332173617530446948e-04,-3.833388671784177188e-04,-3.289580695060155438e-04,2.991569163983066513e-04,-8.865892929389571813e-05,2.595477548784031136e-04,8.784051478825511382e-06,2.508289135530920389e-04,3.507741002692262846e-05,1.876331728430591849e-04,2.770561547338438188e-05,1.198163924685364900e-04,3.766025907946795306e-06,7.938749236836701553e-05
1.355524878652540101e-02,3.240050694088612154e-02,5.534174622697868307e-03,7.019110545075794676e-03,3.375378263367619872e-03,6.884359789239183174e-03,2.057312528832922274e-03,3.828779034349354994e-03,1.326996015128029463e-03,2.671524025652062279e-03,8.585537218408208042e-04,1.725405544075319470e-03,5.571184841661803479e-04,1.134954777572249295e-03,3.453192381201148991e-04,7.158414112346699531e-04,1.704456908052015334e-04,3.858684457121404126e-04,9.861396841733935430e-06,2.139928883037102187e-04
2.224459658833968442e-02,1.516193965592724235e-01,-1.503419948549015355e-03,-4.693432226308229260e-02,-6.621446885899261083e-04,1.490019904823273469e-04,-1.907973530948879571e-03,-8.874620416572560899e-03,-1.584013336554075191e-03,-4.461769605241854876e-03,-1.315983708912389898e-03,-3.657822459533228120e-03,-9.739479511568827118e-04,-2.408118244959288855e-03,-6.646823816965725593e-04,-1.613106085611759003e-03,-3.480721672492569215e-04,-8.986579337033898584e-04,-2.445419021722455350e-05,-5.257556176421539305e-04
1.867740596441173212e-02,1.486124843765257719e-01,-6.748330370390138132e-03,-6.678365812750175490e-02,-4.665248528794817273e-03,-1.017234216291093216e-02,-5.035416044722932846e-03,-1.711827562961364818e-02,-3.864664653096460453e-03,-9.982126100225250862e-03,-2.951703147733518960e-03,-7.504613243382661503e-03,-2.109608826877596138e-03,-4.983110835863371370e-03,-1.404089365067384167e-03,-3.283077686941949201e-03,-7.250387958287379852e-04,-1.818269416628648643e-03,-4.881136132814921526e-05,-1.051480758791801997e-03
1.683613549506877277e-02,9.405696814057303012e-02,-7.581278332617218813e-03,-6.099273084239918014e-02,-6.576801818586735897e-03,-1.794171950171988619e-02,-6.331918229818028071e-03,-1.992795503167729687e-02,-4.872188422162158916e-03,-1.259262818678755225e-02,-3.663948976594365043e-03,-9.148414673421976714e-03,-2.608061785286057595e-03,-6.125498808345434046e-03,-1.728331950928613248e-03,-4.014715738414456614e-03,-8.906074898202090981e-04,-2.223401851776609164e-03,-5.952262568947901182e-05,-1.282734370148210911e-03
1.699505056166879940e-02,9.401980106406912507e-02,-7.476012804169820773e-03,-6.067260100611103490e-02,-6.514184882844034109e-03,-1.781988355464587948e-02,-6.287553909393407345e-03,-1.982319286924131424e-02,-4.842090575799293944e-03,-1.252666605320581703e-02,-3.643258036585988058e-03,-9.102589628438122193e-03,-2.594131721112858183e-03,-6.095340062810867057e-03,-1.719442002032029338e-03,-3.995300558378834729e-03,-8.861356486048608183e-04,-2.212813798674341179e-03,-5.924580097467428127e-05,-1.276747764596363171e-03
2.257284596031346180e-02,9.994533208669220681e-02,-7.724594008886632741e-04,-3.770501762290333347e-02,-1.576191307529914518e-03,-5.665023740052868746e-03,-2.544039749563112643e-03,-1.029559253298779030e-02,-2.155627703817910440e-03,-6.162141931051350052e-03,-1.737817966205995428e-03,-4.689278524014356062e-03,-1.280672754597661760e-03,-3.148308046920890186e-03,-8.683971488445710275e-04,-2.088318375997092000e-03,-4.536041884790228918e-04,-1.164806940453403088e-03,-3.157293458230846315e-05,-6.791764794192764985e-04
2.468959762076407272e-02,1.116751784588303070e-01,-4.016035240168726967e-04,-3.921729046839361743e-02,-1.256611237568559369e-03,-4.647545264809463741e-03,-2.389102103570893334e-03,-1.014147820616227713e-02,-2.052903405151867804e-03,-5.946619785090553542e-03,-1.675495461998066475e-03,-4.578055274772844380e-03,-1.240969050140720755e-03,-3.070112543163078592e-03,-8.444229284500391272e-04,-2.041027948181970385e-03,-4.419354639529806512e-04,-1.139329477785689390e-03,-3.093850908423307619e-05,-6.653555420803893266e-04
1.048563269908975651e-02,8.754559676966827686e-02,-2.043574383383252053e-03,-2.699699428238764784e-02,-8.161009264516542669e-04,5.181095062348616432e-04,-1.200906729364306647e-03,-4.659626513319591740e-03,-8.825527879149103888e-04,-2.167768071624395256e-03,-6.888455835270495924e-04,-1.792286188305269954e-03,-4.910494872089187380e-04,-1.156371667282098505e-03,-3.279604958005925006e-04,-7.706391031387898726e-04,-1.694087450017544216e-04,-4.253336735456479819e-04,-1.145091433431564136e-05,-2.465763503945188253e-04
4.356965791861196896e-02,2.531464224762576820e-01,9.884371027256984299e-03,-2.530072234133798337e-02,8.681274711214062578e-03,2.673727548989043162e-02,4.744782418163821618e-03,6.945791650924606521e-03,3.241052396925094264e-03,7.125392694423211999e-03,2.076754397569737214e-03,4.111143590759441628e-03,1.364107908656721517e-03,2.834781307378914615e-03,8.471625450140223479e-04,1.763537520900342959e-03,4.198092119566967061e-04,9.588652449794851998e-04,2.451432933643130470e-05,5.319044635480774542e-04
4.520671793793643034e-02,2.450884845847893234e-01,1.014510264109961223e-02,-2.662946124380800861e-02,8.288623953275783135e-03,2.407129985682373435e-02,4.277195763160816788e-03,5.238716715699904755e-03,2.808608248107548160e-03,5.793984993059490829e-03,1.730633514684715287e-03,3.182742884941921514e-03,1.105982920822438844e-03,2.191157630736129125e-03,6.717971306320913178e-04,1.340512890328992256e-03,3.279356510143621121e-04,7.216418610050924975e-04,1.808450472113961634e-05,3.935951889938759437e-04
4.533788557180343237e-02,2.444519828346588819e-01,1.022474005819886539e-02,-2.637785595870733441e-02,8.313536081325499996e-03,2.404435513029231850e-02,4.290713718249994021e-03,5.257458850433383013e-03,2.814052267865912657e-03,5.793577063526704138e-03,1.733036521516107074e-03,3.183581397441648600e-03,1.106850128891868684e-03,2.190487329983384877e-03,6.720459824559363955e-04,1.339897815713420037e-03,3.279534419192952884e-04,7.211036088966489869e-04,1.806404386340749627e-05,3.931728609389066012e-04
4.546583274069536384e-02,2.453094449325235460e-01,1.024265843741821100e-02,-2.648559991330682456e-02,8.334513637791279850e-03,2.412585527863022120e-02,4.302139758786040907e-03,5.274782263807481497e-03,2.822490440615144612e-03,5.814303253167138127e-03,1.738640539939464730e-03,3.195414084210368866e-03,1.110655957289494958e-03,2.198843980442186444e-03,6.744610922425968132e-04,1.345133730987182986e-03,3.291688636877346296e-04,7.239850528242465109e-04,1.813887070515162654e-05,3.947932391536022488e-04
4.551671807237320233e-02,2.452961700335748729e-01,1.024831478729624178e-02,-2.650636274220368599e-02,8.330572918348936456e-03,2.409810109376597093e-02,4.296783380653179316e-03,5.254665405157406266e-03,2.817542187156199529e-03,5.799148815708300014e-03,1.734664728253908477e-03,3.184715336911450416e-03,1.107692082592357831e-03,2.191456543930592887e-03,6.724466659279833758e-04,1.340271314462735015e-03,3.281135091827302617e-04,7.212597108263295743e-04,1.806497948169852631e-05,3.932038266839865746e-04
4.125458601169862405e-03,-2.853737741983984888e-01,1.861622611008827838e-02,1.005736966215657613e-01,6.291538339723087500e-03,-4.923529765127879730e-03,5.017654915961202583e-03,1.337113891938123897e-02,2.907294941995958171e-03,4.758832101785822125e-03,1.939282875949716912e-03,4.084326541348465289e-03,1.233785716411231817e-03,2.431172006785374019e-03,7.654144375664699964e-04,1.587240835540422185e-03,3.758296156030197822e-04,8.413084628662575049e-04,2.157817320920074855e-05,4.680442009425406897e-04
1.025958328159086788e-02,-2.654695905070029727e-01,2.216932153451878218e-02,1.079125986934857534e-01,8.876775449585615207e-03,1.510328423343273649e-03,6.808216859334854758e-03,1.745500248807935889e-02,4.161753843667336319e-03,7.632885174220857202e-03,2.805306492733553210e-03,6.015275150675953968e-03,1.822123555897668104e-03,3.722634667348672256e-03,1.142403205910198349e-03,2.416475846970456837e-03,5.661244501191859454e-04,1.295371036917041495e-03,3.347758225443016788e-05,7.252890270684762049e-04
9.073610709419043657e-03,-2.738573561283104141e-01,2.155121012561145646e-02,1.069270984855182627e-01,8.280500725769541354e-03,-4.031458290795110347e-04,6.373038930155972351e-03,1.638665115642756742e-02,3.836193311446132233e-03,6.820424004109186360e-03,2.573021706465828101e-03,5.472424226385070450e-03,1.660223423475631465e-03,3.353562149125354028e-03,1.036986473790716887e-03,2.178310432291820538e-03,5.123303580546913335e-04,1.163896482730531531e-03,2.999689613923921266e-05,6.501574038575237604e-04
9.799313641352213125e-03,-2.711239163928191864e-01,2.196367748708227124e-02,1.076661753839587149e-01,8.587654144416591653e-03,3.706271267257625884e-04,6.582650445476971937e-03,1.685352506753965557e-02,3.982636171901126482e-03,7.154298287509830087e-03,2.673609418130865403e-03,5.694999816514259919e-03,1.728385386805914806e-03,3.502584883365391678e-03,1.080570396866932428e-03,2.273832815209142315e-03,5.343022869929406511e-04,1.216170290931371366e-03,3.136472255745725987e-05,6.797339553514519924e-04
-5.027867029666720569e-03,-2.816400917666645465e-01,2.072923753835937549e-02,1.236373750415907802e-01,1.004772838885079414e-02,1.028373439452157090e-02,8.748024733558113636e-03,2.546406755038885250e-02,5.978912637384802345e-03,1.328648452784251220e-02,4.296022873400143910e-03,1.011428886099359492e-02,2.941610603063565116e-03,6.538525211995665706e-03,1.907591165877802961e-03,4.278496091126776819e-03,9.681840014634403432e-04,2.339825451387499665e-03,6.188122825554013282e-05,1.335984287258162265e-03
-2.595634064503480991e-03,-2.716579005342221742e-01,2.388823941711117754e-02,1.339896799279010620e-01,1.262674043359417533e-02,1.728024854365817209e-02,1.072004629345730750e-02,3.053090037893269049e-02,7.420733888931914726e-03,1.678466130450068788e-02,5.325949608532510801e-03,1.252345006961504484e-02,3.656087840036129338e-03,8.156470028102361450e-03,2.372224894574660042e-03,5.325907723699025570e-03,1.204938489344011508e-03,2.916680056778277012e-03,7.714701801350259394e-05,1.665521149603390759e-03
2.814246527133000900e-02,3.029244093090867063e-01,2.950290126694602236e-02,7.797081153701562739e-02,2.991623899247985302e-02,9.618421942512311862e-02,2.303606454314456251e-02,5.981171424370879813e-02,1.742456801026881844e-02,4.405176748487802524e-02,1.258894042956071324e-02,2.990934812238770640e-02,8.827003978646226490e-03,2.029551015557457330e-02,5.774076356788471545e-03,1.314241350965617873e-02,2.954505519598582108e-03,7.263809032147710253e-03,1.928746554124698175e-04,4.161444526059822693e-03
2.867618477269266025e-02,3.038330965880795542e-01,2.997484381649093838e-02,7.936799103281486079e-02,3.025305616485241336e-02,9.698733036603675306e-02,2.328215002912377429e-02,6.041139811185988751e-02,1.759837634046823931e-02,4.445465224777513102e-02,1.271065570740011370e-02,3.018628506890618998e-02,8.910249580367832212e-03,2.048011713498495978e-02,5.827718852890498638e-03,1.326151744721064049e-02,2.981673165624351696e-03,7.329122413801244552e-03,1.945931079102441205e-04,4.198572395386926566e-03
2.900906162305895777e-02,3.206045231606121648e-01,2.866414480267592477e-02,7.095702200429213069e-02,2.954400085279938748e-02,9.585841274856812810e-02,2.263549955476351627e-02,5.844015161867106845e-02,1.713410451689640485e-02,4.334834378143636452e-02,1.236924912362755494e-02,2.935736623118732208e-02,8.672071733092267393e-03,1.993606868404911719e-02,5.671553536093978422e-03,1.290487888451175014e-02,2.901807017610559883e-03,7.132889195666927001e-03,1.893696079464693937e-04,4.085908135584036260e-03
2.749779265279616788e-02,3.185558008896839932e-01,2.749208961722574007e-02,6.775698372920396784e-02,2.875124392530087336e-02,9.409526764698551704e-02,2.207319856557950905e-02,5.712395677548712247e-02,1.674515019739651958e-02,4.247366616343578594e-02,1.210066871197321495e-02,2.875849374016112639e-02,8.490210085874350804e-03,1.953866982760322016e-02,5.555170103512793722e-03,1.264927107204834311e-02,2.843138163716174560e-03,6.993188105288128051e-03,1.857129047463236364e-04,4.006819475252299326e-03
2.749131043721325315e-02,3.185889337015060385e-01,2.749300226704633893e-02,6.777132930053768323e-02,2.875453407224136393e-02,9.411091168941346230e-02,2.207649602967652960e-02,5.713478013869058292e-02,1.674795603322223880e-02,4.248170638454824843e-02,1.210284054993139569e-02,2.876410876229754110e-02,8.491796383235491325e-03,1.954252385370759681e-02,5.556235154067142371e-03,1.265179569653323427e-02,2.843692028410053051e-03,6.994597062586569575e-03,1.857508702923569405e-04,4.007636848732331995e-03
