-1.056287062061020687e-01,-1.487669587194970777e+00,3.013648206712485952e-03,2.640331882521437801e-01,-2.445465485401954187e-02,-1.345643384848090873e-01,-1.333567831490593131e-02,-1.935080027750298373e-02,-1.123627645316767690e-02,-3.157246909020561265e-02,-7.780905443193329545e-03,-1.748573581422296908e-02,-5.501447781942885897e-03,-1.278137610070449390e-02,-3.574056784755380405e-03,-8.051809183301963935e-03,-1.828816905701002079e-03,-4.491413169675240527e-03,-1.184828033241638439e-04,-2.558637782496761288e-03
-1.061039461476057100e-01,-1.489183997237169432e+00,2.833636280791968290e-03,2.639271983784168274e-01,-2.457002484756362626e-02,-1.348113623271047778e-01,-1.340287914394374530e-02,-1.946386583436880008e-02,-1.127914123615333594e-02,-3.165686930412571487e-02,-7.808058897792329728e-03,-1.753828988302420441e-02,-5.518850035410202172e-03,-1.281605998059602569e-02,-3.584726183672419606e-03,-8.073478395239374467e-03,-1.834045889524902814e-03,-4.503044524576315863e-03,-1.187771684457593802e-04,-2.565035154189445298e-03
-1.132096893867296783e-01,-1.614146845683134934e+00,-1.366763045060039473e-03,2.555056678269123083e-01,-3.126747415261527108e-02,-1.622967938428335755e-01,-1.885174280615173337e-02,-3.461817275046207704e-02,-1.567309545682848970e-02,-4.359070696209625673e-02,-1.107393048091010780e-02,-2.558868443345486965e-02,-7.857114969594614778e-03,-1.834925062624842562e-02,-5.133289995003503282e-03,-1.166824325139203568e-02,-2.632936004915199107e-03,-6.501552996047928884e-03,-1.722161656364788089e-04,-3.716829373259442938e-03
-1.036673979630900050e-01,-1.535002921637766526e+00,7.542234126379318560e-03,2.852499948288327314e-01,-2.242817734891933493e-02,-1.332315273031827729e-01,-1.178733583018669144e-02,-1.540315850219678775e-02,-1.025633604373532917e-02,-2.965566765378548422e-02,-7.113087972320250932e-03,-1.602855671502263768e-02,-5.061537686270417731e-03,-1.186129695104607730e-02,-3.296059713674034854e-03,-7.455292878872274084e-03,-1.690185279857876538e-03,-4.169529305384613374e-03,-1.101173684086290865e-04,-2.377558832064419203e-03
-1.086029145981193683e-01,-1.546662893043373455e+00,3.127063968631983021e-03,2.724995425933101623e-01,-2.567975552160393221e-02,-1.412388275340268340e-01,-1.416698481757557720e-02,-2.121208309787319529e-02,-1.194692215016437097e-02,-3.360501458775849715e-02,-8.299455635726971786e-03,-1.873605911489922837e-02,-5.874580499863108277e-03,-1.366974566752295235e-02,-3.820581631928027244e-03,-8.622164558452662456e-03,-1.956056364324903867e-03,-4.809875947347764386e-03,-1.269777848186182025e-04,-2.741792599092338946e-03
-1.166700317294251943e-01,-1.606726892445875521e+00,3.847738623549795635e-04,2.746869083449127724e-01,-2.844756527961688625e-02,-1.502353461383383881e-01,-1.596510453084433456e-02,-2.494342063292553924e-02,-1.325720950182870082e-02,-3.676069931820045988e-02,-9.201935643889345984e-03,-2.074300912391751489e-02,-6.492742694411239579e-03,-1.504317987518361335e-02,-4.217528213966587405e-03,-9.498797730183895782e-03,-2.156954195308750499e-03,-5.292002178502525772e-03,-1.396214786805368151e-04,-3.015106047968237057e-03
-1.106062204160714879e-01,-1.577657529834337158e+00,5.827860662881483890e-03,2.910046153444830752e-01,-2.387358106507100203e-02,-1.371925223155620044e-01,-1.248601389007695378e-02,-1.601507072133773191e-02,-1.069153163294642682e-02,-3.046518423383589788e-02,-7.364859512575597927e-03,-1.643102360760199943e-02,-5.214853919099784324e-03,-1.213796078472800452e-02,-3.385330283168252498e-03,-7.618368592161958719e-03,-1.732462073878158733e-03,-4.255360305985105007e-03,-1.121664337161435218e-04,-2.422510601056419161e-03
-1.104573327895835289e-01,-1.577609249155990323e+00,6.001547365507637483e-03,2.916589155515555976e-01,-2.374642325975202112e-02,-1.368729595245848363e-01,-1.238708340970666108e-02,-1.575476853843831709e-02,-1.061972206883091130e-02,-3.029230657947678748e-02,-7.313435730418388174e-03,-1.631033453715657541e-02,-5.179200943416800533e-03,-1.205728244098982008e-02,-3.362135363969835210e-03,-7.566048309878078623e-03,-1.720643343580643752e-03,-4.226562550538145134e-03,-1.114040394126100496e-04,-2.406053840702971659e-03
-1.106423554304026835e-01,-1.578766446535683654e+00,5.939409592810190354e-03,2.917322664942688659e-01,-2.380024995502503377e-02,-1.370257164109450754e-01,-1.241864779730990700e-02,-1.580805372440129142e-02,-1.064123281142590784e-02,-3.033935705370824701e-02,-7.327456184058700125e-03,-1.633888910585671109e-02,-5.188459144508273703e-03,-1.207669549377331925e-02,-3.367922694482564528e-03,-7.578238341595091784e-03,-1.723521269701997274e-03,-4.233192647285772062e-03,-1.115745198953201262e-04,-2.409749734588206328e-03
-1.110252670339266501e-01,-1.578934170083694966e+00,5.711011964210613474e-03,2.912181502351066653e-01,-2.393303021897603272e-02,-1.372676180748679808e-01,-1.250446346028362063e-02,-1.598380619989088480e-02,-1.069676876220905168e-02,-3.045232839874808389e-02,-7.364020060784976646e-03,-1.641450486465322045e-02,-5.212424989205636031e-03,-1.212618298337921410e-02,-3.382930044196887608e-03,-7.609763950086126383e-03,-1.730979559335585338e-03,-4.250263300286189795e-03,-1.120159871940117215e-04,-2.419296807861568907e-03
-1.110756909846361690e-01,-1.578997804249665071e+00,5.684505995991790198e-03,2.911688479396558060e-01,-2.394854658861037683e-02,-1.372950738850234331e-01,-1.251422195461280099e-02,-1.600264144903124422e-02,-1.070298870051317706e-02,-3.046450875043550319e-02,-7.368048352340397615e-03,-1.642258873567782607e-02,-5.215026358986336527e-03,-1.213143811317526390e-02,-3.384538065950478455e-03,-7.613083899581261568e-03,-1.731770972941288397e-03,-4.252045868420791311e-03,-1.120613932797806728e-04,-2.420282619577701806e-03
-1.124223980492924518e-01,-1.583603361369803508e+00,4.692604320111394382e-03,2.885476441648414103e-01,-2.470696645272188116e-02,-1.392668527844569404e-01,-1.306765599692104839e-02,-1.735330152323336095e-02,-1.109986918253095395e-02,-3.140319085896757512e-02,-7.647374402639058565e-03,-1.706285973598083844e-02,-5.407015175143926530e-03,-1.256051996221749928e-02,-3.508576370419184270e-03,-7.889873556139955640e-03,-1.794709643146408544e-03,-4.404077154307942457e-03,-1.160663802743107349e-04,-2.506811595525407915e-03
-9.464262146519250574e-02,-1.492445714996798678e+00,1.813823835880664509e-02,3.188534325225167998e-01,-1.361290725283197285e-02,-1.087890594672151073e-01,-5.057423358462533221e-03,1.875307781269615294e-03,-5.317672672688517586e-03,-1.761711253538038660e-02,-3.581949374956827810e-03,-7.757584519324841471e-03,-2.609187422276481802e-03,-6.298987152459613326e-03,-1.700358557471953920e-03,-3.854742214994739003e-03,-8.767467458188584655e-04,-2.185744872007569766e-03,-5.760216885350721443e-05,-1.243986229432714457e-03
-8.571867331035160076e-02,-1.468495994436912921e+00,2.299846613375071055e-02,3.296828684560503264e-01,-1.020784487687528830e-02,-1.004677108507957273e-01,-2.686141221894623732e-03,7.350896607311387804e-03,-3.657501651387219405e-03,-1.381335841020293886e-02,-2.433384154110454674e-03,-5.188660256666133980e-03,-1.828288378242544018e-03,-4.582874054274764172e-03,-1.199569498773211257e-03,-2.751769373228298357e-03,-6.238474808140881617e-04,-1.581719539944299001e-03,-4.176265424092426455e-05,-9.016009768811310146e-04
-9.582334867738317996e-02,-1.565244923300870949e+00,1.859242945726799490e-02,3.290581062314976712e-01,-1.522318728104477860e-02,-1.178650307120965718e-01,-6.235540411828987932e-03,-1.001123128432141688e-03,-6.338990561052814526e-03,-2.057355375956643195e-02,-4.338405225183368519e-03,-9.615491482984555444e-03,-3.156807786075237210e-03,-7.613395454165461547e-03,-2.063898589273104045e-03,-4.702116149373238713e-03,-1.064869789639454924e-03,-2.659245460537238738e-03,-7.026859512687807455e-05,-1.516975295757018102e-03
-8.332354316937728989e-02,-1.488881908560100609e+00,3.157499645626427737e-02,3.622374363725947566e-01,-4.181716348165592095e-03,-8.729086500195581966e-02,1.902990442798808491e-03,1.897388435349185026e-02,-4.267638804589738290e-04,-6.364573122047044451e-03,-1.578378244829671149e-04,2.855694967061449878e-05,-2.705942084837072181e-04,-1.123757617532696387e-03,-1.942122645700492759e-04,-5.138148762472242179e-04,-1.143328833814292339e-04,-3.548661937358682907e-04,-9.443089405163676260e-06,-2.034514390153673816e-04
-8.353667642700399187e-02,-1.493260988076999585e+00,3.249649304961015062e-02,3.671323331192341000e-01,-3.479245304819056014e-03,-8.550911981895564784e-02,2.500739320091301642e-03,2.068408453135135716e-02,1.717380009779870341e-05,-5.264250865583288905e-03,1.671113128574171713e-04,8.132716054227089953e-04,-4.268853823684809836e-05,-5.993955292281400067e-04,-4.469494485271763436e-05,-1.719683069857495556e-04,-3.775982625375560249e-05,-1.662041651347955775e-04,-4.422193753583106252e-06,-9.515554025994171620e-05
-9.974061936561927355e-02,-1.537472817134430292e+00,2.448724469479757193e-02,3.551983625719846160e-01,-8.748959819051237152e-03,-9.694865485281949080e-02,-8.567844890720566989e-04,1.398048983468757646e-02,-2.209247347437544133e-03,-9.952907712656085606e-03,-1.306063016610081035e-03,-2.261071463673386926e-03,-1.014338597351759248e-03,-2.634050881467574039e-03,-6.542970711226926694e-04,-1.464098108658454678e-03,-3.411631615234199237e-04,-8.669116931468125653e-04,-2.250581954417954167e-05,-4.869903736593616693e-04
-1.120873882239293712e-01,-1.614671689438547997e+00,1.445260379049811972e-02,3.297930394925658315e-01,-1.762534892664813571e-02,-1.231039917208142237e-01,-7.491308506300095940e-03,-2.683686652832025649e-03,-7.109684477115436364e-03,-2.199257150578429187e-02,-4.802921289279405911e-03,-1.043164034140464311e-02,-3.444825925175823422e-03,-8.152874172827454663e-03,-2.235470457171387371e-03,-5.031027030457728769e-03,-1.147304212573303610e-03,-2.833391018793892865e-03,-7.454905215154060752e-05,-1.610421033330229970e-03
-1.130334280606909714e-01,-1.612969948015425814e+00,1.329349345472168910e-02,3.254494537417832456e-01,-1.840518231006017802e-02,-1.248448247339999234e-01,-8.086622796854896211e-03,-4.212916440174940477e-03,-7.531394386881777765e-03,-2.297527231262063915e-02,-5.101415596056067120e-03,-1.112096371027335856e-02,-3.649864668455795550e-03,-8.610585530270055757e-03,-2.368113772184480235e-03,-5.327449978626068797e-03,-1.214630800581490387e-03,-2.996060675212143184e-03,-7.884074078645718440e-05,-1.703107669318680486e-03
-1.248372148514372559e-01,-1.668340274855174776e+00,6.654480212412815579e-03,3.133689597016620088e-01,-2.375346300662796450e-02,-1.395732943252272484e-01,-1.184167951751722431e-02,-1.294493994085737371e-02,-1.022484578047121173e-02,-2.934580063296818309e-02,-6.981375167945782015e-03,-1.538041751710697222e-02,-4.938868926084267336e-03,-1.147941979371339474e-02,-3.198784395627341307e-03,-7.172241534700249561e-03,-1.635597222852822703e-03,-4.009384480897233011e-03,-1.054949693027953532e-04,-2.279000439415753559e-03
-1.041564104443315208e-01,-1.541653876557392611e+00,1.521841033194625339e-02,3.159264005571007505e-01,-1.623983040189552057e-02,-1.175532158091820850e-01,-6.921477360820791312e-03,-2.635588384026977659e-03,-6.720604879017860918e-03,-2.115309345054788154e-02,-4.582858012209102203e-03,-1.009816148493146090e-02,-3.308122193001721521e-03,-7.896624239594217387e-03,-2.155766776387463366e-03,-4.884832100066432981e-03,-1.109296305368899505e-03,-2.754879844802564717e-03,-7.267485461340534149e-05,-1.569313639564505437e-03
-4.546786652842581267e-02,-1.135048051928868151e+00,2.161126152976597381e-02,2.475779994075093804e-01,-8.324125995462202179e-03,-8.678780562518073616e-02,-3.557932293092286313e-03,-1.386169419040081310e-03,-4.409982852844432019e-03,-1.606098437671248796e-02,-3.232901162346645939e-03,-7.876530249057562411e-03,-2.453130645540997374e-03,-6.232706276794317685e-03,-1.646978688490193356e-03,-3.910084556293280840e-03,-8.633543432759380448e-04,-2.227931360364973808e-03,-5.977234788263977174e-05,-1.287510521935503454e-03
-4.564183100506222918e-02,-1.130650279572965822e+00,2.149135061985384121e-02,2.470103096898400019e-01,-8.251796687191902818e-03,-8.616457488556007738e-02,-3.485264622794266749e-03,-1.146126289661954494e-03,-4.337994272028954448e-03,-1.582848126508735326e-02,-3.175663484231104443e-03,-7.723931974607150044e-03,-2.410118046169488527e-03,-6.124481927714750702e-03,-1.617734745117392061e-03,-3.839437284158860302e-03,-8.480065903033783339e-04,-2.188172474396681607e-03,-5.869509952952060437e-05,-1.264337199261134645e-03
-1.292838725736750877e-02,-9.137260053622906497e-01,3.605234205781649576e-02,2.594818981128206858e-01,5.331493037609364924e-03,-4.382687469854854023e-02,5.941085338545319845e-03,2.049096561333300925e-02,2.582604297626795234e-03,1.031968479286194795e-03,1.679570307985833255e-03,3.361534727018959147e-03,9.420588206805001865e-04,1.412342554133354678e-03,5.500191445019563061e-04,1.003193279366394047e-03,2.535370280952162257e-04,4.789920881337716269e-04,1.160488005610286127e-05,2.540858108436719136e-04
-1.449024977255133038e-02,-9.164769749753114425e-01,3.494602503407072402e-02,2.566596963064164405e-01,4.580524291316603533e-03,-4.551700353384419140e-02,5.414856499746596545e-03,1.927592539275140016e-02,2.219311092564717897e-03,2.168899558471372837e-04,1.429461127054946134e-03,2.806380894988910919e-03,7.729187619727236752e-04,1.043659993264193500e-03,4.418793598250393413e-04,7.662588649817918349e-04,1.990493120046487588e-04,3.495046236901372351e-04,8.215965539895923921e-06,1.808090244138599680e-04
-1.415783794308772027e-02,-9.150088043222449619e-01,3.514810076999734523e-02,2.570639421487856957e-01,4.740627133578083352e-03,-4.508540318403538028e-02,5.527881346062839957e-03,1.954030998163273219e-02,2.300149034836780626e-03,4.073515945227400357e-04,1.485887704858755752e-03,2.934227488877007642e-03,8.115820502609053921e-04,1.129625413349346274e-03,4.667898301718760730e-04,8.215605692902865033e-04,2.116705567079395515e-04,3.798710273222839166e-04,9.014642476096870475e-06,1.980655476577245172e-04
-1.336834195909518408e-02,-9.068798275776709383e-01,3.595181847411724196e-02,2.597930640998204477e-01,5.584181117801184299e-03,-4.222279366895607955e-02,6.208517678600053089e-03,2.140910372029282069e-02,2.826227368553356836e-03,1.772917822274835617e-03,1.871992446493574592e-03,3.870587559654792981e-03,1.084818814845334200e-03,1.766073699825051590e-03,6.466433705122804926e-04,1.235026875841145882e-03,3.040562314467222787e-04,6.089092070639247432e-04,1.511908514656111435e-05,3.297018246071001116e-04
-1.337550769283015958e-02,-9.068895270905613648e-01,3.594864279719934413e-02,2.597900068028568543e-01,5.582552778109740876e-03,-4.222476971155567083e-02,6.207672290355957176e-03,2.140810782011171032e-02,2.825773831520383538e-03,1.772332025434700730e-03,1.871745425412458261e-03,3.870254613376406579e-03,1.084682174775420055e-03,1.765878516768968351e-03,6.465694950392416370e-04,1.234915639834546081e-03,3.040235145584755804e-04,6.088557552550760872e-04,1.511797739048842997e-05,3.296769305683560887e-04
-1.228669777177310816e-02,-9.053025219193511219e-01,3.649425376220016837e-02,2.608073436506480602e-01,5.904052362107200906e-03,-4.162764629857147736e-02,6.410675646543378091e-03,2.180828350127320819e-02,2.956354244044380637e-03,2.033970034623500643e-03,1.956935666840328540e-03,4.043844427689779857e-03,1.140094674450820630e-03,1.879247920518372804e-03,6.810250476458115914e-04,1.306757374054505223e-03,3.210591574169910671e-04,6.475865465209917817e-04,1.611064994195354836e-05,3.512088277082912186e-04
-1.142699617299263934e-02,-9.013883236372225438e-01,3.710234203868417735e-02,2.622978856964156003e-01,6.399351313922753415e-03,-4.025424357499461647e-02,6.773104019178260819e-03,2.269660413171190744e-02,3.219597433046183371e-03,2.667248345036318628e-03,2.143067725147625342e-03,4.473295272250207150e-03,1.268623323062649522e-03,2.168336740027987548e-03,7.642934607678855252e-04,1.493318455128030305e-03,3.633957055706858339e-04,7.502407485870906442e-04,1.882040846257890449e-05,4.097254708853643903e-04
-1.145990019752786589e-02,-9.005213523791443242e-01,3.704116309942867558e-02,2.620137755152142089e-01,6.380988951689189892e-03,-4.022416107643959904e-02,6.760482622608679840e-03,2.266895024004381143e-02,3.213558672715361754e-03,2.662330678920002761e-03,2.139581859796609118e-03,4.467821494016472120e-03,1.266729959911751073e-03,2.165763012930247387e-03,7.632545625442164984e-04,1.491692112124196187e-03,3.629358282095496548e-04,7.494868700547224413e-04,1.880418450302088497e-05,4.093631745101054126e-04
-1.291881760905668960e-02,-8.633853653695457986e-01,3.475213743347386336e-02,2.485705581294176680e-01,5.720434381144709479e-03,-3.938518384601906452e-02,6.186038711846577817e-03,2.096346288154871812e-02,2.873653279246910202e-03,2.071415907495866709e-03,1.904406053964908044e-03,3.943097292623310574e-03,1.113610038997487218e-03,1.851187164572203102e-03,6.665041663889374052e-04,1.284162404535066837e-03,3.148385572523011711e-04,6.384989790055536386e-04,1.591583912161343404e-05,3.468470663778209454e-04
-1.214855171107486788e-02,-8.601968573834107845e-01,3.475222100633413441e-02,2.471167950053521911e-01,5.666725901196031923e-03,-3.967462965001272712e-02,6.084500154029873556e-03,2.052480261659036381e-02,2.782682078582629850e-03,1.797657420322329273e-03,1.829386811679340396e-03,3.736052424001012374e-03,1.057509473245546363e-03,1.710927147959129648e-03,6.281548888198297109e-04,1.190935522803478197e-03,2.947045106719873523e-04,5.863034188438825782e-04,1.449528474806093819e-05,3.163103252184714959e-04
